10.61683200000000,0.65741849000000,-0.55265951000000,-0.38548774000000,-0.98325455000000,0.11712150000000,0.32432437000000,-0.64174563000000,0.18652956000000,-0.05195846000000,0.46583292000000,-0.26401097000000,-0.69318658000000,-0.05256000000000,0.03115004000000,0.00269404000000,-0.04678139500000,0.05803332000000,0.00156768500000,0.02623275000000,0.03166079500000,0.01124470500000,-0.04403068425000,0.02639709500000,-0.00371639500000,-0.00055510000000,0.10398375000000,-0.00356836500000,-0.02274292750000,-0.01583132750000,-0.00678212000000,-0.02602095000000,0.02860723500000,-0.01638992000000,-0.00471873250000,0.00966409317500,-0.00270620000000,-0.00333445250000,0.03444278000000
10.69961500000000,0.67644417000000,-0.53605908000000,-0.43692029000000,-0.93933266000000,0.11771953000000,0.36670643000000,-0.61298573000000,0.19493973000000,-0.08492392300000,0.48470855000000,-0.27979267000000,-0.65123600000000,0.05689450000000,-0.00696280500000,-0.00654310000000,-0.02992513500000,0.01912763500000,-0.01056458650000,0.02418299000000,0.00076675500000,0.00575700000000,-0.00935311450000,-0.00979878000000,0.00638093500000,0.03286510500000,0.02606550000000,-0.01848579750000,0.00148491500000,0.02811872500000,-0.02951832250000,-0.00066967500000,-0.02702463500000,-0.01541152500000,-0.02544382500000,0.03840100362500,-0.02144084250000,0.00409434750000,-0.00128190000000
10.73062100000000,0.64349288000000,-0.56574571000000,-0.44533801000000,-0.94499928000000,0.09599232700000,0.37269035000000,-0.64021212000000,0.19804356000000,-0.07066468900000,0.44623536000000,-0.25124910000000,-0.62745637000000,-0.00042900000000,-0.00582155500000,0.00566387000000,0.00945605500000,-0.00100332500000,0.00022833500000,-0.02781652000000,0.00083774500000,-0.03964294500000,0.03277132300000,-0.01648459000000,0.00447230000000,-0.00311890000000,-0.06846300000000,0.02319337250000,-0.01820233500000,0.04804861500000,-0.01362362250000,0.00906397400000,-0.03553025500000,0.02244362250000,-0.03049164550000,0.01910951050000,0.02303362500000,-0.02022608750000,-0.01581761000000
10.69875700000000,0.66480106000000,-0.52473134000000,-0.41800818000000,-0.94133931000000,0.11817620000000,0.31107339000000,-0.61131024000000,0.11565384000000,-0.01938127700000,0.45173937000000,-0.27084807000000,-0.65747380000000,-0.08003150000000,0.03942394000000,-0.04294777000000,0.06617209500000,-0.00811961000000,0.00756336150000,-0.04687752000000,0.04565400000000,-0.05522629100000,0.02886590650000,0.03626847000000,-0.03407124000000,0.00122988500000,-0.02967700000000,0.00600804250000,-0.01421536250000,0.01055722000000,0.00742654500000,-0.02272371450000,0.02201196750000,0.00905370500000,0.01568791350000,-0.00187496475000,0.01058782000000,-0.00042375000000,0.00328190500000
10.57055800000000,0.72234076000000,-0.65164125000000,-0.31299382000000,-0.96123850000000,0.11111905000000,0.27893531000000,-0.54890412000000,0.08759097800000,-0.01293287600000,0.51877230000000,-0.31939158000000,-0.62499660000000,-0.05978300000000,0.00619453000000,-0.02276685500000,0.03057049500000,0.01384976500000,-0.04521909400000,0.01620741500000,0.01894515500000,-0.00826711800000,0.02902139350000,0.00469105000000,0.00362480000000,0.00344491000000,0.04658850000000,-0.03697277500000,0.05575406500000,-0.06836314000000,0.02782554750000,-0.03242386262500,0.04690067000000,-0.02115045500000,0.03110464850000,-0.01611545225000,-0.02255268250000,0.02601748250000,-0.00831029000000
10.57919100000000,0.67719012000000,-0.57026505000000,-0.35686719000000,-0.91363978000000,0.02773801200000,0.34348822000000,-0.57341993000000,0.09911960400000,0.03866151000000,0.46112147000000,-0.26359847000000,-0.65058398000000,0.01314550000000,-0.03452161000000,0.06856036000000,-0.07055418500000,0.04753148500000,-0.05728436375000,0.04692382000000,0.00335309000000,0.00698300600000,-0.00336499800000,-0.00883689500000,0.01796372500000,-0.01539069500000,0.01932500000000,0.00941127750000,0.02755518000000,-0.05936912750000,-0.00424850000000,0.02239191850000,-0.00066950500000,-0.00822953750000,0.01833907800000,-0.04249414800000,0.00051808250000,-0.00219543500000,0.00931266000000
10.59684900000000,0.65329754000000,-0.51452053000000,-0.45410219000000,-0.86617553000000,-0.00344967750000,0.37278295000000,-0.54219794000000,0.10155699000000,-0.01966287200000,0.50109851000000,-0.28346413000000,-0.65577799000000,-0.02113300000000,0.02501708500000,0.03234350500000,-0.08816776000000,0.00535276500000,-0.00043525700000,0.01486840500000,0.00248608000000,0.02841103800000,-0.05596690250000,0.00572721500000,-0.00076607000000,0.02207023000000,-0.02596350000000,0.04760053750000,-0.05211801750000,0.02770590250000,-0.06120151000000,0.04908730500000,-0.01813476750000,-0.01988119000000,0.02121741950000,-0.01942735300000,-0.00266289000000,-0.00322747500000,0.02805340250000
10.53692500000000,0.72722429000000,-0.50557804000000,-0.53320271000000,-0.90293425000000,0.02686749800000,0.37322503000000,-0.56844777000000,0.15594168000000,-0.07327229500000,0.47257590000000,-0.26513061000000,-0.60644352000000,-0.03878150000000,0.06067946500000,-0.03567567500000,-0.01514238000000,-0.07487153500000,0.04089024625000,0.01065428500000,-0.03640929000000,0.04941784500000,-0.04221970400000,-0.01416267500000,0.01150877500000,0.04071611000000,-0.00371950000000,0.01060332250000,-0.04433390500000,0.04232041750000,-0.02937614500000,0.01300888475000,-0.00035163500000,-0.01736655750000,-0.00114571650000,0.01194617250000,0.01043459250000,-0.01066909750000,0.01632245500000
10.51928600000000,0.77465647000000,-0.58587188000000,-0.48438695000000,-1.01591860000000,0.07833081500000,0.39409152000000,-0.61501652000000,0.20039268000000,-0.10410228000000,0.47277316000000,-0.26044658000000,-0.57434577000000,-0.02857200000000,0.04622373000000,-0.05632430500000,-0.00352692500000,-0.05339952500000,0.02558251250000,0.01416513500000,-0.03224703500000,0.02611960500000,-0.03207455750000,0.02659640000000,-0.02210426500000,0.05471514000000,0.03948475000000,-0.04472550500000,0.03231227500000,-0.02506552000000,0.05293952750000,-0.03307294687500,-0.00347634500000,0.02602835000000,-0.03863225250000,0.01258048200000,0.02156184750000,-0.00970927500000,-0.01956392750000
10.47978100000000,0.81967175000000,-0.61822665000000,-0.54025656000000,-1.00973330000000,0.07803252300000,0.40155530000000,-0.63294184000000,0.20818089000000,-0.13742141000000,0.52576870000000,-0.30933914000000,-0.49701324000000,0.04018800000000,-0.02877154500000,0.02894887500000,-0.06527342000000,0.03100752000000,-0.02525564750000,0.00370159500000,0.01564741000000,-0.02784666000000,-0.01705874000000,0.02896102000000,-0.00790977500000,0.00158825500000,0.05070700000000,-0.05328084500000,0.05559785750000,-0.01710334500000,0.04346228250000,-0.03843467475000,-0.00519544000000,0.04000268750000,-0.04679210150000,0.03129384825000,-0.02154795250000,0.02744289000000,-0.03626126000000
10.59966200000000,0.71711338000000,-0.52797413000000,-0.61493379000000,-0.95390356000000,0.02781952000000,0.40149471000000,-0.58372170000000,0.14469936000000,-0.13821976000000,0.53069520000000,-0.27626613000000,-0.57116926000000,0.07284200000000,-0.06033796000000,0.05487141000000,-0.03773361500000,0.03352504000000,-0.05128683700000,0.00377425500000,0.04775834000000,-0.06746459800000,0.03051313900000,-0.01649950500000,0.03278151500000,-0.01780738000000,-0.01227800000000,0.03019082250000,-0.02481483000000,0.04671841250000,-0.00815519250000,0.00480313207500,-0.01484754500000,0.01932122750000,-0.01640850800000,0.02648303050000,-0.02339910000000,0.00447015500000,0.00718553500000
10.62546500000000,0.69899583000000,-0.50848383000000,-0.61572379000000,-0.94268322000000,-0.02454115100000,0.40910381000000,-0.53742516000000,0.07325169400000,-0.07639513200000,0.49276969000000,-0.24377611000000,-0.53262800000000,0.01563200000000,0.03161010000000,-0.02068078500000,0.02816340500000,0.01469713500000,-0.01564938335000,-0.02599349500000,0.05428986500000,-0.06066367600000,0.03590732100000,-0.01783718000000,0.00103053500000,0.01595932500000,-0.04772100000000,0.05626414750000,-0.04295511500000,0.02873684500000,-0.01046420250000,0.01518100125000,0.00722748750000,-0.03383942000000,0.03282457075000,-0.00867063625000,-0.00268776000000,-0.01401954000000,-0.00018071250000
10.63092600000000,0.78033358000000,-0.56933570000000,-0.55860698000000,-0.92450929000000,-0.00347924670000,0.34950772000000,-0.47514197000000,0.02337200800000,-0.06640511800000,0.49502084000000,-0.27420506000000,-0.53925061000000,-0.02260000000000,0.05219033500000,-0.03103882000000,0.01974007500000,0.01259663500000,-0.02092483450000,0.01822923000000,-0.01992050000000,-0.00181545650000,0.01317186650000,-0.02187502500000,0.00474243500000,-0.01816880500000,-0.01834900000000,-0.00289923000000,-0.01213918500000,0.00199757250000,-0.01256233500000,-0.01326403040000,0.03972053500000,-0.04717846500000,0.03574110225000,-0.00664926375000,0.00349610250000,0.01057592500000,-0.01437908500000
10.58026500000000,0.80337650000000,-0.57056147000000,-0.57624364000000,-0.91748995000000,-0.06639082000000,0.44556227000000,-0.57726616000000,0.06962078100000,-0.05005139900000,0.44901964000000,-0.23429124000000,-0.56896561000000,-0.02106600000000,0.02581164000000,-0.04495915500000,0.03215855000000,-0.01042753500000,-0.04217744415000,0.05344757500000,-0.04006706500000,0.01081852850000,0.02260879350000,-0.01084497500000,0.02218238500000,-0.01279884500000,-0.02463050000000,-0.00656120750000,0.00030693500000,-0.01016165250000,0.00777191250000,-0.01278812025000,-0.01627067250000,0.01942257750000,-0.00342853300000,-0.01252928725000,0.03594415750000,-0.00694072250000,0.02197736250000
10.58879400000000,0.83195686000000,-0.65925401000000,-0.49428988000000,-0.94536436000000,-0.08783413500000,0.45640287000000,-0.55527610000000,0.04500906500000,-0.02118753100000,0.47333089000000,-0.22984029000000,-0.56484830000000,-0.07186100000000,0.03906792000000,-0.03042495000000,-0.00058323000000,0.02814046000000,-0.04650107500000,-0.01431211500000,0.01892465500000,-0.00867252250000,-0.01188670800000,0.05001329000000,-0.00913901000000,0.02578592000000,-0.07659700000000,0.01721529750000,0.03692141000000,-0.01878478750000,0.03327970250000,-0.00751580667500,-0.04848200250000,0.02860186500000,-0.02261306550000,0.00238770700000,0.01416488500000,0.00630347500000,0.00817961750000
10.43654300000000,0.88151234000000,-0.63141137000000,-0.57741010000000,-0.86120903000000,-0.15939297000000,0.41693804000000,-0.53941685000000,0.05227573600000,-0.07382481500000,0.54904622000000,-0.25256926000000,-0.51739377000000,-0.17426000000000,0.06024223500000,0.02888366500000,-0.00541102500000,0.05613187000000,-0.05720905750000,-0.04351643000000,0.01713666500000,-0.03440760250000,0.02738420750000,0.01748479500000,0.03478933500000,0.00356039000000,-0.07173100000000,0.02329953000000,0.03485394750000,0.04181721000000,-0.00066346250000,-0.01196266750000,-0.01711444000000,0.00606895250000,-0.02794249550000,0.04443203450000,-0.03704495000000,0.04818498825000,-0.03362308250000
10.24027400000000,0.95244133000000,-0.60148668000000,-0.50511193000000,-0.83310062000000,-0.20225225000000,0.36937001000000,-0.52100277000000,-0.02380614000000,0.03358088400000,0.50830048000000,-0.16026162000000,-0.55772752000000,-0.21532300000000,0.08566698000000,0.03928294500000,0.08305119000000,0.02681353500000,-0.07042641000000,-0.04854099500000,0.03106256000000,-0.06455751350000,0.07697736100000,-0.02407661000000,0.08723096650000,-0.04146024500000,-0.14425845000000,0.08217475000000,0.04007276750000,0.00984505250000,-0.02455893000000,-0.03227258375000,0.00218943750000,0.02762117250000,-0.01860739625000,-0.02713437275000,-0.01138549000000,0.02177489255000,0.01188920750000
10.00589700000000,1.05284630000000,-0.55284548000000,-0.41130772000000,-0.80758196000000,-0.30024579000000,0.31985605000000,-0.47729173000000,-0.07683929100000,0.08012990700000,0.50089300000000,-0.07810732700000,-0.60031426000000,-0.46277690000000,0.22459173500000,0.10902920000000,0.01427908000000,0.00701401000000,-0.12175422500000,-0.03913755500000,0.07237901000000,-0.07162239500000,-0.02688453800000,-0.00528618500000,0.07833912010000,0.02733880500000,-0.49621137500000,0.06351133500000,0.06474074250000,-0.06534959500000,-0.00358009250000,0.04722290000000,0.00555599750000,0.05498278250000,0.02237539950000,-0.08041384650000,-0.00710065000000,0.01153418350000,0.08120521750000
9.31472020000000,1.40162480000000,-0.38342828000000,-0.47655377000000,-0.81907260000000,-0.44576070000000,0.29109490000000,-0.37624475000000,-0.16705093000000,-0.02018819200000,0.49772811000000,-0.00358337980000,-0.50304991000000,-1.20774575000000,0.21268965000000,0.16876443000000,-0.04764800000000,0.01965335000000,0.02401939000000,-0.03742900000000,0.14102812500000,-0.01980671450000,-0.08385033200000,-0.03827791000000,0.11029933350000,0.12095019000000,-0.38973772500000,-0.02223536750000,0.06191324175000,0.01804439250000,0.08437498250000,0.17040778262500,-0.01058854000000,0.04757682600000,0.03817943500000,-0.00163089025000,-0.07674617000000,-0.03927028300000,0.01815152000000
7.59040550000000,1.47822560000000,-0.21531662000000,-0.50660372000000,-0.76827526000000,-0.25220701000000,0.24499805000000,-0.19523548000000,-0.11645272000000,-0.08757075700000,0.42433718000000,0.14249134000000,-0.35841388000000,-1.24225235000000,0.18012100000000,0.23285568350000,0.05036786500000,0.17576397500000,0.21906134025000,-0.06031463500000,0.16753266200000,0.00473647500000,-0.03014631850000,-0.15877852500000,-0.00020144590000,0.06364184500000,0.32080897500000,-0.05976572500000,0.00877427500000,0.06358392750000,0.07516222500000,0.02712161450000,-0.03150461975000,-0.03750451750000,0.04140967677500,0.07476049050000,-0.03367622500000,-0.08826984200000,-0.06939642750000
6.83021550000000,1.76186680000000,0.08228308700000,-0.37581804000000,-0.46754465000000,-0.00763801950000,0.17046563000000,-0.04117942600000,-0.15757798000000,-0.08048082900000,0.18017106000000,-0.00398627160000,-0.37576622000000,-0.56612780000000,0.09315820000000,0.18631298000000,0.07951985500000,0.16997780000000,0.07826261900000,-0.10043823950000,0.06601909000000,0.06301263905000,0.06567064900000,-0.10563036000000,-0.06624035050000,-0.01784266500000,0.46260975000000,-0.13723150000000,-0.10223347100000,-0.00330628000000,-0.06834428500000,-0.10324505100000,-0.01313239012500,-0.08513889850000,0.03982899325000,0.02463118400000,0.05626151050000,-0.01409340915000,-0.01320392500000
6.45814990000000,1.66454200000000,0.15730934000000,-0.34756401000000,-0.42831966000000,-0.09568177200000,0.04412157100000,-0.06319730000000,0.00957255810000,0.04377054100000,0.21307646000000,0.01001063900000,-0.39409921000000,-0.31703285000000,-0.09434200000000,0.02838874150000,0.04375530500000,0.03907540500000,0.01257123825000,-0.08657941525000,-0.00274513500000,0.08439446150000,0.01911604950000,-0.04625550400000,-0.02838826420000,0.03723399500000,0.12256850000000,-0.07069945000000,-0.05352395750000,0.02159604000000,-0.09666439250000,-0.00195220900000,0.08125049200000,-0.02138045100000,-0.03834396705000,-0.07563040725000,0.00865401425000,0.01828644150000,0.02059538000000
6.19614980000000,1.57318280000000,0.13906057000000,-0.28830743000000,-0.38939384000000,0.01750445700000,-0.00269320050000,-0.04666969600000,0.01121094300000,-0.04224873000000,0.08766005200000,-0.06076280000000,-0.30129823000000,-0.32099080000000,-0.04824070000000,0.07926506500000,0.12271193500000,-0.02335098500000,0.07435820100000,0.06206274450000,0.02325818800000,-0.01367529505000,-0.08559016550000,-0.08832233150000,-0.02966746750000,0.02334809500000,0.02345315000000,0.02650295000000,0.03218189925000,0.02891513150000,0.00766917500000,0.00655788837500,0.11127806525000,0.03872022400000,-0.09510240150000,-0.05762584725000,0.00619180600000,-0.02488001040000,-0.03079955500000
5.81616830000000,1.56806060000000,0.31583947000000,-0.10214014000000,-0.47502163000000,0.05303463000000,0.16824706000000,-0.01668092400000,-0.01777803200000,-0.12740979000000,0.03643179700000,-0.04932429600000,-0.34740302000000,-0.27012655000000,-0.04133610000000,0.09275254000000,0.10158556800000,0.05441375500000,0.02568701500000,0.13597671525000,0.07469531300000,-0.10581034150000,-0.09613564500000,-0.03387189200000,-0.07814828500000,-0.02436511500000,0.07722282500000,0.00622892500000,-0.00187793000000,-0.09155005000000,0.06954170750000,-0.04737846025000,-0.02099656975000,-0.00765732691000,-0.04888769447500,0.08468397350000,0.05947821450000,-0.01720625225000,0.00786028750000
5.65589670000000,1.49051060000000,0.32456565000000,-0.08513629400000,-0.28056633000000,0.06887848700000,0.26926023000000,0.10272093000000,-0.20040974000000,-0.23452002000000,0.01991626800000,-0.21705937000000,-0.35002846000000,-0.16654515000000,-0.03578285000000,0.07550920500000,-0.06038816500000,0.11573243000000,-0.02039871950000,0.02006960500000,0.00794353418000,-0.11145068400000,0.08377778150000,0.03063409750000,-0.06407997200000,0.03906867000000,0.02281295000000,0.00153697500000,0.00073440750000,-0.04636980475000,0.00830991250000,-0.01477832100000,-0.12895046987500,-0.09993534150000,0.05801914825000,0.10965282075000,0.07041528650000,0.06910384825000,-0.01031470000000
5.48307800000000,1.49649490000000,0.46685788000000,-0.22291647000000,-0.24355677000000,0.01223719100000,0.20838627000000,-0.00079385564000,-0.24067940000000,0.04014577300000,0.09769999200000,-0.17748424000000,-0.26926568000000,-0.22450065000000,-0.03826215000000,0.09422135500000,0.00884595850000,0.07103358000000,-0.00386962700000,-0.12192422450000,-0.12517537000000,0.01022795500000,0.12316999650000,0.10695868100000,0.06005941150000,-0.04499451500000,-0.03339135000000,-0.00589110000000,-0.04789367250000,0.04062029000000,-0.03357721000000,0.03085685825000,-0.04097203600000,-0.00156585005500,0.11882143600000,-0.05486939475000,-0.01614680500000,0.04151049350000,-0.05287327750000
5.20689540000000,1.41398630000000,0.51300836000000,-0.06744437700000,-0.13849917000000,0.06113923300000,0.02541178100000,-0.14762981000000,-0.17995383000000,0.01181997300000,0.23383363000000,-0.09694054700000,-0.44001749000000,-0.23332785000000,-0.04756505000000,-0.02027814000000,0.02085241500000,0.04857801000000,0.04131499700000,-0.06187446700000,0.00481183407000,0.12619218800000,-0.02596100800000,-0.00165951250000,0.01894101500000,-0.06667788500000,0.05376910000000,0.00427305000000,-0.08251091250000,-0.03586620750000,-0.03437403500000,0.03843394025000,0.08696262700000,0.10965185000000,0.02194645700000,-0.06769062975000,-0.09416859750000,-0.02639437950000,0.02270682750000
5.01642230000000,1.40136480000000,0.42630160000000,-0.18121164000000,-0.14640075000000,0.09486718500000,0.08463733600000,0.00882981250000,0.01170497600000,-0.01177624300000,0.09438096700000,-0.13960221000000,-0.40262145000000,-0.11696245000000,-0.02971605000000,-0.07080047000000,-0.06288645650000,0.00228551000000,0.07299825350000,0.05200102950000,0.09412833000000,0.05412086900000,-0.01221126300000,-0.08137851400000,0.00727065250000,0.00041914000000,0.07662057500000,0.00984690000000,-0.00185369000000,-0.00552187250000,0.00804746900000,-0.01532751225000,0.03329596625000,-0.03167225766000,-0.10471322050000,-0.02051267525000,0.00385679450000,-0.01935012250000,0.02691397250000
4.97297050000000,1.35455420000000,0.37140742000000,-0.19321729000000,-0.13392815000000,0.20713574000000,0.12941384000000,0.04062685000000,-0.07171209200000,-0.01260255300000,0.07107660200000,-0.08239924200000,-0.43917921000000,-0.08008670000000,-0.02787125000000,-0.02398552000000,0.00980867000000,0.06467294800000,0.01065997250000,0.00471746550000,-0.05853268125000,-0.08323425300000,-0.06698635850000,0.00605407650000,-0.01975923000000,-0.01284994000000,0.03512777500000,-0.02880840000000,0.03086114000000,0.07651922000000,0.00166816250000,-0.04734999925000,-0.03840989175000,-0.07864341825000,-0.04039553650000,-0.02067621025000,0.02574670350000,-0.03040041325000,0.01752121000000
4.85624890000000,1.34562230000000,0.37833056000000,-0.16159430000000,-0.01705485400000,0.11618713000000,0.09407226700000,-0.10823555000000,-0.15476353000000,-0.14574896000000,0.10648912000000,-0.17912067000000,-0.42832133000000,-0.04670690000000,-0.08733285000000,-0.00907819000000,0.09015198350000,0.00562183500000,-0.02170174500000,-0.02481875400000,-0.06315850650000,-0.02667020400000,-0.05356368350000,-0.02988510700000,-0.05353017400000,0.03546156000000,0.05824457500000,-0.09200120000000,0.00109409500000,0.08367882500000,-0.03908594050000,0.00126052375000,-0.00747839350000,0.00736866562500,0.01847132400000,0.04833096825000,-0.03469914900000,0.03556436350000,0.03452400000000
4.87955670000000,1.17988850000000,0.35325104000000,-0.01291332300000,-0.12268448000000,0.16373225000000,0.07977633200000,-0.08569016300000,-0.12505250000000,-0.11972992000000,0.01130638800000,-0.18945959000000,-0.36825609000000,0.03640245000000,-0.21187365000000,-0.02179733000000,0.17716632000000,-0.01349893300000,0.01318102000000,-0.01023932150000,-0.04379535000000,-0.04629160500000,0.02967557800000,-0.06334422150000,0.05136949700000,0.05619806000000,0.45953332500000,-0.08447084000000,-0.18093548000000,0.10216619150000,0.07020877250000,-0.06356610500000,0.03793817650000,-0.06117462100000,0.00636238450000,0.08673906925000,-0.06677317600000,0.00841411200000,0.02039473000000
4.92905380000000,0.92187500000000,0.33473590000000,0.19273834000000,-0.04405272000000,0.14254917000000,0.07359362400000,-0.19582625000000,-0.24734674000000,-0.08639780400000,-0.02019932300000,-0.07638167600000,-0.31592521000000,0.87235975000000,-0.25627453000000,-0.37094915000000,0.29448436650000,0.14603938000000,-0.14883395500000,0.05105759900000,-0.18550774850000,-0.01394543500000,0.11991445500000,-0.16343145900000,-0.03670195000000,0.07625102000000,0.72671700000000,0.03910577250000,-0.19847970500000,0.05238302000000,0.09019244400000,-0.13177859500000,0.03077474225000,-0.05472841250000,0.03845201750000,0.02487046575000,-0.06562657350000,-0.09439680700000,-0.00593943250000
6.62427620000000,0.66733944000000,-0.38864726000000,0.57605541000000,0.16939428000000,-0.13393566000000,0.18189153000000,-0.45670566000000,-0.15294337000000,0.12009899000000,-0.31555653000000,-0.26286349000000,-0.21575405000000,1.48983645000000,-0.13366210500000,-0.41875674000000,0.28193236000000,0.16688595500000,-0.25037617000000,0.05131016300000,-0.15325217500000,0.03061243000000,0.07941650950000,-0.19459736850000,-0.13742411700000,0.04431919500000,-0.04194500000000,0.08509274250000,0.17632933000000,-0.04907926575000,-0.02954672000000,0.00729860750000,-0.00262227200000,0.01249712175000,-0.02880434500000,-0.06778987500000,0.11193791450000,-0.01294931500000,-0.09679953500000
7.90872670000000,0.65455079000000,-0.50277758000000,0.75660306000000,0.28971919000000,-0.35820317000000,0.17621395000000,-0.50233060000000,-0.18612188000000,0.07243521500000,-0.40939406000000,-0.35122991000000,-0.22728682000000,0.78846975000000,-0.08608904500000,-0.01829049000000,0.19632583500000,0.08694594000000,-0.13423674000000,0.04581305500000,-0.16051350500000,-0.07155412500000,-0.01566529500000,0.06044437000000,-0.06260058000000,-0.11734805000000,-0.70679842500000,0.05595587250000,0.21218652500000,-0.04686644500000,-0.11058738500000,0.14189150250000,-0.00497612150000,-0.00920653750000,-0.08463291500000,-0.04873856600000,0.21928294375000,0.00833411850000,-0.04696573000000
8.20121570000000,0.49516135000000,-0.42522824000000,0.96870708000000,0.34328616000000,-0.40240914000000,0.27351764000000,-0.77773267000000,-0.29605162000000,0.08876840000000,-0.19466779000000,-0.38806465000000,-0.45045015000000,0.07623960000000,-0.02175036000000,0.00561631000000,0.18819947000000,-0.05428881500000,0.03340683500000,0.04135792000000,-0.17166525000000,-0.13865340000000,-0.01806062250000,0.24396851900000,-0.12075588000000,-0.04961226500000,-0.40407130000000,0.10731667500000,0.00323882750000,-0.09178507000000,-0.09234224500000,0.10285014000000,-0.05144517500000,0.08010824750000,-0.01703034250000,-0.01599284467500,0.10392432750000,-0.05336159000000,0.10801793750000
8.06120590000000,0.61105007000000,-0.49154496000000,1.13300200000000,0.18114156000000,-0.29138950000000,0.25892979000000,-0.84566110000000,-0.46342868000000,0.03631397000000,0.07854297800000,-0.59274167000000,-0.32651135000000,-0.01967285000000,0.12854430500000,-0.01181283500000,0.01275569500000,-0.09773855000000,0.07146354000000,-0.05707729500000,-0.00029701000000,-0.10561481000000,-0.04765098435000,0.26829302500000,-0.16932376000000,0.09868782500000,0.00625537500000,0.06477497500000,0.02532102750000,-0.17491498000000,-0.01454974300000,-0.00824047250000,-0.05112352750000,0.08048541750000,0.07383551750000,-0.01946985750000,-0.01719561400000,0.02079157500000,0.03704725000000
8.16187000000000,0.75224996000000,-0.44885391000000,0.99421847000000,0.14780906000000,-0.25948206000000,0.15936305000000,-0.77832669000000,-0.50728124000000,-0.00653356870000,0.34191826000000,-0.72671217000000,-0.25307450000000,0.08875035000000,0.10779959000000,0.05625836500000,-0.16163049000000,-0.08338830100000,0.01692589000000,-0.06088913500000,-0.01069441500000,0.00901763500000,-0.05700033750000,0.20957729100000,-0.07917273000000,0.02448223500000,0.37281417500000,-0.05814104000000,-0.00983771750000,-0.10976650000000,-0.08736242250000,-0.09600463500000,0.02376821750000,-0.03195506250000,0.13089815000000,0.06787315185000,-0.13670480250000,0.15484675250000,-0.06734166000000
8.23870660000000,0.82664925000000,-0.37902823000000,0.80974102000000,0.01436495800000,-0.25753772000000,0.13715152000000,-0.86704993000000,-0.44539341000000,-0.07768670500000,0.49769756000000,-0.75108713000000,-0.27754688000000,0.72595550000000,0.01226222500000,-0.03148827000000,-0.20677730500000,-0.27246339500000,-0.12054573000000,-0.00954086000000,-0.06420713500000,0.15618149000000,0.08809531935000,-0.00511658000000,0.14036974500000,-0.03599549500000,0.51227442500000,-0.06998616500000,-0.13220422000000,-0.03126632000000,-0.13154387400000,-0.06937628500000,0.03500587000000,0.00575611000000,0.11286392650000,0.13382865500000,-0.15428631550000,0.15095772500000,-0.04585419750000
9.61378100000000,0.77677441000000,-0.51183045000000,0.58066386000000,-0.39711773000000,-0.50057352000000,0.14028133000000,-0.90674096000000,-0.19491826000000,0.16965707000000,0.33168510000000,-0.44597268000000,-0.32506549000000,1.11329920000000,-0.03217274000000,-0.20815007500000,-0.22416313000000,-0.34647604900000,-0.12182668000000,0.00912260500000,0.00081780500000,0.23474548800000,0.21065697250000,-0.09899534000000,0.22274272000000,-0.06722616000000,-0.07613100000000,-0.01957445000000,-0.03853564000000,-0.02630453725000,0.02522113000000,0.08166350500000,0.06794833250000,0.06797330000000,0.00650185500000,-0.02495666217500,-0.01542035750000,-0.03369041000000,-0.05207550000000
10.46530500000000,0.76230377000000,-0.79532838000000,0.36141476000000,-0.67858714000000,-0.50119108000000,0.15539673000000,-0.86541432000000,0.02409756600000,0.34362724000000,0.29970688000000,-0.30560169000000,-0.41199920000000,0.57369350000000,-0.02688667500000,-0.10855955000000,-0.25938637950000,-0.22202113500000,0.04278128000000,0.12635580500000,0.07173946500000,0.16918520000000,0.03818199500000,-0.03595729500000,0.07298892500000,-0.14014649500000,-0.46568910000000,-0.01962107500000,0.14650178750000,-0.01449173750000,0.11568446450000,0.10706038750000,0.06974259250000,0.05995622250000,-0.08464801550000,-0.13522932625000,0.03197569500000,-0.12040061250000,-0.05515365000000
10.76116800000000,0.72300106000000,-0.72894955000000,0.06189110100000,-0.84116000000000,-0.41501096000000,0.39299294000000,-0.76326203000000,0.14345214000000,0.24602106000000,0.25977051000000,-0.29999483000000,-0.60535848000000,0.18192100000000,-0.07141489000000,0.08485350000000,-0.25314660500000,-0.11510712000000,0.09229409500000,0.14860779000000,0.12073025000000,0.06544945700000,-0.05980168000000,-0.03504395000000,-0.01805850500000,-0.17753346000000,-0.29342900000000,0.01312855000000,0.05130103250000,0.10024750525000,0.06036499250000,0.03741078500000,-0.07874659750000,0.01640671500000,-0.10247439075000,-0.02098136500000,0.02797291750000,-0.04723253000000,0.03394583000000
10.82914700000000,0.61947399000000,-0.62562138000000,-0.14487845000000,-0.90880138000000,-0.31660289000000,0.45261231000000,-0.62395382000000,0.15499648000000,0.22402388000000,0.22961898000000,-0.34171870000000,-0.76706612000000,-0.01316450000000,-0.00062957500000,-0.00595748500000,-0.05889136900000,-0.10129115000000,0.11760285000000,-0.03113739000000,0.10455289500000,-0.03576358150000,-0.00378073500000,0.01998854000000,-0.02147613500000,-0.07225483500000,-0.08943825000000,0.06247835000000,-0.07514923750000,0.14431031550000,0.04478194000000,-0.01910544250000,-0.08397233500000,-0.06897290000000,-0.03052773100000,0.02087206500000,0.02378205500000,0.01844837250000,0.08952600250000
